0.5594889322916666,[0.92919921875],[0.39208984375],[0.357177734375],[0.36785419879015535]
0.5655924479166666,[0.929931640625],[0.410888671875],[0.35595703125],[0.39101050968747586]
0.5375836286569194,[0.9232585596925674],[0.36953955160403335],[0.3199527746741577],[0.40369044474756]
0.5511881510416666,[0.92333984375],[0.375],[0.355224609375],[0.39014498493634164]
0.55810546875,[0.939697265625],[0.367919921875],[0.36669921875],[0.3564712853403762]
0.5509440104166666,[0.927001953125],[0.37109375],[0.354736328125],[0.37844268430490047]
0.5541178385416666,[0.923583984375],[0.38427734375],[0.3544921875],[0.38012999133206904]
0.5496419270833334,[0.92041015625],[0.37255859375],[0.35595703125],[0.38122037809807807]
0.5579427083333334,[0.9267578125],[0.38671875],[0.3603515625],[0.3792715724557638]
0.5621744791666666,[0.927734375],[0.39208984375],[0.36669921875],[0.38139066100120544]
0.5631510416666666,[0.928955078125],[0.40673828125],[0.353759765625],[0.3862618840066716]
0.5367965369138226,[0.9220779221482935],[0.3719008264814667],[0.3164108621117075],[0.3901387584673894]
0.552490234375,[0.928955078125],[0.373291015625],[0.355224609375],[0.3678764421492815]
0.5537923177083334,[0.9287109375],[0.366455078125],[0.3662109375],[0.37248796655330807]
0.5513509114583334,[0.926025390625],[0.372802734375],[0.355224609375],[0.38088747940491885]
0.5594889322916666,[0.926025390625],[0.3896484375],[0.36279296875],[0.3862091527553275]
0.55224609375,[0.92578125],[0.370361328125],[0.360595703125],[0.38077280682045966]
0.5640462239583334,[0.93408203125],[0.38818359375],[0.369873046875],[0.37470415816642344]
0.5634765625,[0.9375],[0.39111328125],[0.36181640625],[0.3572974253911525]
0.5645345052083334,[0.92578125],[0.40673828125],[0.361083984375],[0.4033917236374691]
0.5312868951109159,[0.9197166470597458],[0.3707201891483073],[0.3034238491246945],[0.39850387325534575]
0.54931640625,[0.9248046875],[0.370361328125],[0.352783203125],[0.38279358216095716]
0.556396484375,[0.935791015625],[0.3642578125],[0.369140625],[0.3520939666777849]
0.5516764322916666,[0.928466796875],[0.371826171875],[0.354736328125],[0.3776380338240415]
0.5556640625,[0.924560546875],[0.385498046875],[0.35693359375],[0.3811472674133256]
0.552734375,[0.925537109375],[0.375],[0.357666015625],[0.38288348726928234]
0.5638020833333334,[0.929443359375],[0.385986328125],[0.3759765625],[0.3810225307242945]
0.559326171875,[0.92822265625],[0.392822265625],[0.35693359375],[0.37959905446041375]
0.5679524739583334,[0.92333984375],[0.40966796875],[0.370849609375],[0.38568348763510585]
0.5407319953712785,[0.9256198347107438],[0.3683589139190165],[0.3282172374840751],[0.379715394312263]
0.5545247395833334,[0.92919921875],[0.372802734375],[0.361572265625],[0.3690838768379763]
0.552734375,[0.927001953125],[0.36328125],[0.367919921875],[0.37190091563388705]
0.55224609375,[0.934326171875],[0.37255859375],[0.349853515625],[0.3689433027757332]
0.5582682291666666,[0.92578125],[0.386962890625],[0.362060546875],[0.38560961885377765]
0.5556640625,[0.93017578125],[0.37158203125],[0.365234375],[0.36804325866978616]
0.5643717447916666,[0.93310546875],[0.385986328125],[0.3740234375],[0.3694000362884253]
0.56103515625,[0.927978515625],[0.393798828125],[0.361328125],[0.3699522161623463]
0.5655924479166666,[0.923095703125],[0.411376953125],[0.3623046875],[0.3929520974634215]
0.5423061787929652,[0.9303423849582109],[0.3671782764451141],[0.3293978749755704],[0.38897593159320926]
0.5556640625,[0.932373046875],[0.373779296875],[0.36083984375],[0.36538882984314114]
0.5555826822916666,[0.939697265625],[0.36865234375],[0.3583984375],[0.3446272104047239]
0.548583984375,[0.927001953125],[0.370361328125],[0.348388671875],[0.373828643001616]
0.5650227864583334,[0.93603515625],[0.3857421875],[0.373291015625],[0.36234092980157584]
0.55322265625,[0.925537109375],[0.372314453125],[0.36181640625],[0.3757873740978539]
0.5625813802083334,[0.93017578125],[0.3896484375],[0.367919921875],[0.37357534538023174]
0.5618489583333334,[0.935302734375],[0.39013671875],[0.360107421875],[0.3532038345001638]
0.5667317708333334,[0.9306640625],[0.409423828125],[0.360107421875],[0.3803517665946856]
0.5364029911712885,[0.9173553719711979],[0.3766233770456055],[0.3152302244970621],[0.4063953749545209]
0.5530598958333334,[0.92578125],[0.373779296875],[0.359619140625],[0.3773293762933463]
0.5553385416666666,[0.933349609375],[0.3671875],[0.365478515625],[0.3551560774212703]
0.5518391927083334,[0.929931640625],[0.372314453125],[0.353271484375],[0.36080805864185095]
0.5607096354166666,[0.929443359375],[0.388427734375],[0.3642578125],[0.38094399066176265]
0.55224609375,[0.93212890625],[0.37255859375],[0.35205078125],[0.3633376876823604]
0.5709635416666666,[0.94189453125],[0.390625],[0.38037109375],[0.345531779108569]
0.5604654947916666,[0.929443359375],[0.391357421875],[0.360595703125],[0.36588234454393387]
0.5714518229166666,[0.934326171875],[0.41015625],[0.369873046875],[0.3615640898933634]
0.5497835499066999,[0.9397874853827737],[0.3719008264990596],[0.3376623378382664],[0.34836634553731405]
0.55078125,[0.926025390625],[0.371826171875],[0.3544921875],[0.39325955195818096]
0.5553385416666666,[0.93408203125],[0.36669921875],[0.365234375],[0.36077006033156067]
0.5536295572916666,[0.9287109375],[0.373046875],[0.359130859375],[0.3740680479677394]
0.5609537760416666,[0.930419921875],[0.38671875],[0.36572265625],[0.37712142686359584]
0.5531412760416666,[0.928466796875],[0.37353515625],[0.357421875],[0.36837287642993033]
0.5685221354166666,[0.931640625],[0.39013671875],[0.3837890625],[0.3683416787534952]
0.563232421875,[0.933349609375],[0.389892578125],[0.366455078125],[0.37339739105664194]
0.570068359375,[0.93408203125],[0.40625],[0.369873046875],[0.36715596611611545]
0.5458480914668369,[0.9268004724661322],[0.3707201890779358],[0.3400236128564427],[0.3721227947767679]
0.552978515625,[0.928466796875],[0.373291015625],[0.357177734375],[0.3758493539644405]
0.5586751302083334,[0.94287109375],[0.364990234375],[0.3681640625],[0.33718842337839305]
0.5528157552083334,[0.93115234375],[0.374755859375],[0.3525390625],[0.37256562255788594]
0.5592447916666666,[0.920654296875],[0.386962890625],[0.3701171875],[0.39384559739846736]
0.5576171875,[0.9365234375],[0.375244140625],[0.361083984375],[0.3448226443724707]
0.56640625,[0.931640625],[0.38916015625],[0.37841796875],[0.36830056132748723]
0.5651041666666666,[0.93798828125],[0.3896484375],[0.36767578125],[0.3492126928176731]
0.568115234375,[0.931396484375],[0.40966796875],[0.36328125],[0.37172691291198134]
0.5533254624691502,[0.9338842975206612],[0.3813459269060295],[0.3447461629807597],[0.3467081038032822]
0.5523274739583334,[0.93408203125],[0.369873046875],[0.35302734375],[0.3599342636298388]
0.5553385416666666,[0.941650390625],[0.364013671875],[0.3603515625],[0.32746078504715115]
0.554931640625,[0.93701171875],[0.36962890625],[0.358154296875],[0.3617404734250158]
0.565185546875,[0.9375],[0.387451171875],[0.37060546875],[0.34869890578556806]
0.5547688802083334,[0.93017578125],[0.37451171875],[0.359619140625],[0.36958264757413417]
0.5663248697916666,[0.93408203125],[0.388916015625],[0.3759765625],[0.35788926179520786]
0.5663248697916666,[0.935302734375],[0.3916015625],[0.3720703125],[0.351793703972362]
0.5706380208333334,[0.940185546875],[0.4111328125],[0.360595703125],[0.35637401859275997]
0.5474222748181521,[0.9232585597629389],[0.3742621017107575],[0.3447461629807597],[0.3615143307547361]
0.55517578125,[0.93115234375],[0.374267578125],[0.360107421875],[0.36046027101110667]
0.5613606770833334,[0.944091796875],[0.36279296875],[0.377197265625],[0.3424316110322252]
0.5564778645833334,[0.939208984375],[0.37255859375],[0.357666015625],[0.3514125244691968]
0.5623372395833334,[0.936279296875],[0.388916015625],[0.36181640625],[0.34863516967743635]
0.5533854166666666,[0.9248046875],[0.3740234375],[0.361328125],[0.3781200045486912]
0.5690104166666666,[0.935546875],[0.390380859375],[0.381103515625],[0.350591083872132]
0.5664876302083334,[0.939697265625],[0.390625],[0.369140625],[0.3401930828113109]
0.5694173177083334,[0.93505859375],[0.404541015625],[0.36865234375],[0.36587869946379215]
0.5462416372680139,[0.9327036600467588],[0.37662337679930535],[0.3293978749579775],[0.3835196627706395]
0.5550944010416666,[0.934814453125],[0.371826171875],[0.358642578125],[0.3783338430803269]
0.560791015625,[0.938232421875],[0.364501953125],[0.379638671875],[0.3352490692632273]
0.55322265625,[0.9267578125],[0.37060546875],[0.3623046875],[0.36775496939662844]
0.5616048177083334,[0.934326171875],[0.385986328125],[0.364501953125],[0.35978854808490723]
0.5564778645833334,[0.93115234375],[0.375244140625],[0.363037109375],[0.3591943432111293]
0.5684407552083334,[0.9365234375],[0.390625],[0.378173828125],[0.3509099307702854]
0.5638020833333334,[0.935791015625],[0.389892578125],[0.36572265625],[0.3376694378675893]
0.5668131510416666,[0.9296875],[0.40771484375],[0.363037109375],[0.377363910083659]
0.5470287289700607,[0.9338842975910326],[0.3754427392022528],[0.33175915011689683],[0.3575519191754329]
0.5558268229166666,[0.933837890625],[0.375244140625],[0.3583984375],[0.37133252911735326]
0.5594889322916666,[0.946044921875],[0.366943359375],[0.365478515625],[0.32727917307056487]
0.5541178385416666,[0.932861328125],[0.37158203125],[0.35791015625],[0.35179990890901536]
0.5630696614583334,[0.93603515625],[0.390869140625],[0.3623046875],[0.35724268574267626]
0.5550944010416666,[0.935302734375],[0.37255859375],[0.357421875],[0.3445627618348226]
0.5667317708333334,[0.931884765625],[0.385986328125],[0.38232421875],[0.37150595139246434]
0.5673828125,[0.938720703125],[0.392822265625],[0.37060546875],[0.33872889110352844]
0.571044921875,[0.929443359375],[0.41259765625],[0.37109375],[0.38511699344962835]
0.5387642661777363,[0.9268004722550177],[0.36835891398938797],[0.32113341228880316],[0.4076213331226756]
0.5533854166666666,[0.929443359375],[0.371337890625],[0.359375],[0.35515847301576287]
0.5620930989583334,[0.942626953125],[0.3623046875],[0.38134765625],[0.33362433477304876]
0.5560709635416666,[0.9384765625],[0.37060546875],[0.359130859375],[0.3552736296551302]
0.56640625,[0.93408203125],[0.38671875],[0.37841796875],[0.372326179407537]
0.5576985677083334,[0.935546875],[0.37060546875],[0.366943359375],[0.3432239383109845]
0.56884765625,[0.93603515625],[0.388671875],[0.3818359375],[0.3513719905167818]
0.5647786458333334,[0.941162109375],[0.38720703125],[0.365966796875],[0.3283140998100862]
0.5736490885416666,[0.935791015625],[0.408935546875],[0.376220703125],[0.35997341095935553]
0.5450609997296043,[0.9527744982994152],[0.3719008266925812],[0.3105076741968164],[0.3230041709179861]
0.5538736979166666,[0.93603515625],[0.373291015625],[0.352294921875],[0.3524359088623896]
0.5574544270833334,[0.94287109375],[0.36474609375],[0.36474609375],[0.3354574707336724]
0.5560709635416666,[0.937255859375],[0.371826171875],[0.359130859375],[0.3509304157923907]
0.5655924479166666,[0.937255859375],[0.3876953125],[0.371826171875],[0.35859445156529546]
0.5558268229166666,[0.930908203125],[0.375244140625],[0.361328125],[0.3599924617446959]
0.5704752604166666,[0.9404296875],[0.391357421875],[0.379638671875],[0.3385298880748451]
0.5664876302083334,[0.935546875],[0.388671875],[0.375244140625],[0.342287061503157]
0.5692545572916666,[0.9345703125],[0.4072265625],[0.365966796875],[0.3694540607975796]
0.5537190084873058,[0.9515938608958843],[0.36953955177996206],[0.34002361278607124],[0.31804426938049063]
0.5577799479166666,[0.93359375],[0.370849609375],[0.368896484375],[0.3519080092664808]
0.5609537760416666,[0.94384765625],[0.3671875],[0.371826171875],[0.32532139774411917]
0.5555013020833334,[0.9326171875],[0.368896484375],[0.364990234375],[0.37142260547261685]
0.56689453125,[0.938232421875],[0.38916015625],[0.373291015625],[0.3427070446778089]
0.559326171875,[0.9404296875],[0.37451171875],[0.363037109375],[0.33265074132941663]
0.5704752604166666,[0.9326171875],[0.3896484375],[0.38916015625],[0.36530919617507607]
0.568359375,[0.94482421875],[0.388916015625],[0.371337890625],[0.333955047884956]
0.57275390625,[0.94091796875],[0.410888671875],[0.366455078125],[0.3478028286481276]
0.5407319954768357,[0.9303423848878394],[0.3659976392175118],[0.3258559623251558],[0.3637046651406722]
0.556884765625,[0.9375],[0.374267578125],[0.35888671875],[0.34750616643577814]
0.5596516927083334,[0.943115234375],[0.36474609375],[0.37109375],[0.3364791729254648]
0.5557454427083334,[0.93310546875],[0.371337890625],[0.36279296875],[0.35624559444841]
0.5655924479166666,[0.931640625],[0.388671875],[0.37646484375],[0.36436280992347747]
0.5552571614583334,[0.92529296875],[0.371337890625],[0.369140625],[0.3654587782220915]
0.5657552083333334,[0.94140625],[0.38720703125],[0.36865234375],[0.3445927519351244]
0.5669759114583334,[0.943603515625],[0.390625],[0.36669921875],[0.33116485888604075]
0.5728352864583334,[0.942626953125],[0.4091796875],[0.36669921875],[0.35482579068047926]
0.5525383708726604,[0.9386068477681283],[0.36953955146329037],[0.34946871338656266],[0.35493283200714354]
0.5568033854166666,[0.937744140625],[0.372802734375],[0.35986328125],[0.3559744206722826]
0.5623372395833334,[0.94140625],[0.368408203125],[0.377197265625],[0.3420493071898818]
0.56201171875,[0.944091796875],[0.371826171875],[0.3701171875],[0.33407474332489073]
0.564697265625,[0.93115234375],[0.38720703125],[0.375732421875],[0.36901842523366213]
0.5604654947916666,[0.94189453125],[0.376220703125],[0.36328125],[0.32885108911432326]
0.568603515625,[0.939208984375],[0.390869140625],[0.375732421875],[0.35187428921926767]
0.5647786458333334,[0.937255859375],[0.390869140625],[0.3662109375],[0.3481874355347827]
0.573486328125,[0.936279296875],[0.4111328125],[0.373046875],[0.36365286342334]
0.5466351831454266,[0.9433293980155953],[0.3719008266222097],[0.3246753247984748],[0.34948498742498785]
0.5596516927083334,[0.93994140625],[0.376220703125],[0.36279296875],[0.3576709411572665]
0.5586751302083334,[0.937744140625],[0.365478515625],[0.372802734375],[0.32860515371430665]
0.5613606770833334,[0.939208984375],[0.37158203125],[0.373291015625],[0.3476896301144734]
0.571044921875,[0.944091796875],[0.390869140625],[0.378173828125],[0.33836973377037793]
0.5608723958333334,[0.942138671875],[0.373046875],[0.367431640625],[0.33233180444221944]
0.5696614583333334,[0.94384765625],[0.391845703125],[0.373291015625],[0.3256109678186476]
0.5679524739583334,[0.9404296875],[0.389404296875],[0.3740234375],[0.32894485839642584]
0.5738932291666666,[0.936767578125],[0.4111328125],[0.373779296875],[0.34738488553557545]
0.5470287289641965,[0.9327036600467588],[0.3707201890779358],[0.3376623377678949],[0.362413672939242]
0.5547688802083334,[0.938720703125],[0.3720703125],[0.353515625],[0.34633027017116547]
0.563232421875,[0.943359375],[0.364501953125],[0.3818359375],[0.3388799593085423]
0.5598958333333334,[0.941650390625],[0.372314453125],[0.36572265625],[0.33796649205032736]
0.564697265625,[0.93994140625],[0.3876953125],[0.366455078125],[0.3438573102466762]
0.5586751302083334,[0.940185546875],[0.37451171875],[0.361328125],[0.34109202749095857]
0.5724283854166666,[0.94287109375],[0.390625],[0.3837890625],[0.3233811230165884]
0.5699055989583334,[0.94482421875],[0.391845703125],[0.373046875],[0.3294357929844409]
0.578369140625,[0.9404296875],[0.4130859375],[0.381591796875],[0.3472670771297999]
0.5482093665729776,[0.929161747413937],[0.3766233770456055],[0.33884297525939017],[0.34733921036106635]
0.5548502604166666,[0.934814453125],[0.373046875],[0.356689453125],[0.34054235194344074]
0.5643717447916666,[0.944580078125],[0.366455078125],[0.382080078125],[0.33100527967326343]
0.5545247395833334,[0.9306640625],[0.3720703125],[0.36083984375],[0.3524538055062294]
0.5654296875,[0.937744140625],[0.387939453125],[0.37060546875],[0.34248246846254915]
0.5638020833333334,[0.944580078125],[0.373291015625],[0.37353515625],[0.315314328414388]
0.5704752604166666,[0.939208984375],[0.389892578125],[0.38232421875],[0.3392097014002502]
0.5660807291666666,[0.94287109375],[0.38818359375],[0.3671875],[0.3259586956119165]
0.5750325520833334,[0.9384765625],[0.41162109375],[0.375],[0.34257927839644253]
0.5564738293418449,[0.9433293980155953],[0.3754427391846599],[0.35064935082527937],[0.3217418447154472]
0.555908203125,[0.93896484375],[0.3740234375],[0.354736328125],[0.35083491017576307]
0.5629069010416666,[0.942626953125],[0.367919921875],[0.378173828125],[0.3307236093096435]
0.5604654947916666,[0.939208984375],[0.372802734375],[0.369384765625],[0.3587333303876221]
0.5669759114583334,[0.938232421875],[0.3876953125],[0.375],[0.3640589677961543]
0.5608723958333334,[0.9375],[0.373046875],[0.3720703125],[0.33133038063533604]
0.5752766927083334,[0.946044921875],[0.39013671875],[0.3896484375],[0.32187291921582073]
0.5670572916666666,[0.943115234375],[0.3916015625],[0.366455078125],[0.3300582168158144]
0.5732421875,[0.93701171875],[0.411376953125],[0.371337890625],[0.3578586229123175]
0.5482093664908776,[0.9445100354894979],[0.36599763890084014],[0.33412042508229456],[0.31357958159874577]
0.5611165364583334,[0.940185546875],[0.37548828125],[0.36767578125],[0.3452084892196581]
0.5599772135416666,[0.940673828125],[0.369140625],[0.3701171875],[0.33692918677115813]
0.5565592447916666,[0.938232421875],[0.36962890625],[0.36181640625],[0.34849564312025905]
0.5682779947916666,[0.942626953125],[0.388916015625],[0.373291015625],[0.34322788449935615]
0.5620930989583334,[0.9375],[0.373291015625],[0.37548828125],[0.35326225380413234]
0.5725911458333334,[0.946044921875],[0.3896484375],[0.382080078125],[0.3260926082730293]
0.5685221354166666,[0.94873046875],[0.389892578125],[0.366943359375],[0.31840861833188683]
0.572509765625,[0.935546875],[0.407958984375],[0.3740234375],[0.356808744603768]
0.549783549971207,[0.9433293980859668],[0.3742621017107575],[0.33175915011689683],[0.333689789985963]
0.5563151041666666,[0.94287109375],[0.370849609375],[0.355224609375],[0.3266764439176768]
0.5611165364583334,[0.945068359375],[0.366455078125],[0.371826171875],[0.33430851658340544]
0.5558268229166666,[0.9375],[0.373779296875],[0.356201171875],[0.3504377640783787]
0.5664876302083334,[0.935302734375],[0.388916015625],[0.375244140625],[0.3542486357036978]
0.562744140625,[0.940185546875],[0.3759765625],[0.3720703125],[0.33777971973177046]
0.5704752604166666,[0.939208984375],[0.38916015625],[0.383056640625],[0.3420989158330485]
0.5677083333333334,[0.941162109375],[0.389404296875],[0.37255859375],[0.3384252197574824]
0.576416015625,[0.947021484375],[0.41015625],[0.3720703125],[0.322634783340618]
0.5525383709313033,[0.9409681229270476],[0.3754427393254029],[0.3412042505414596],[0.33943612537530404]
0.5603841145833334,[0.942138671875],[0.36962890625],[0.369384765625],[0.34589381772093475]
0.5654296875,[0.94775390625],[0.365478515625],[0.383056640625],[0.32187365484423935]
0.5599772135416666,[0.939453125],[0.37451171875],[0.365966796875],[0.3575565777719021]
0.56591796875,[0.940185546875],[0.38720703125],[0.370361328125],[0.3533015861758031]
0.563720703125,[0.939697265625],[0.373779296875],[0.377685546875],[0.3402460810029879]
0.5692545572916666,[0.9404296875],[0.391845703125],[0.37548828125],[0.33973908761981875]
0.57275390625,[0.942626953125],[0.394775390625],[0.380859375],[0.33568569470662624]
0.5736490885416666,[0.935546875],[0.411376953125],[0.3740234375],[0.3531789812259376]
0.5446674538991059,[0.9374262101534829],[0.3707201890779358],[0.32585596246589876],[0.38893639907645505]
0.5604654947916666,[0.938232421875],[0.373291015625],[0.369873046875],[0.3410096018342301]
0.5621744791666666,[0.9462890625],[0.35986328125],[0.38037109375],[0.32295123115181923]
0.5590006510416666,[0.93994140625],[0.37060546875],[0.366455078125],[0.33834206173196435]
0.5691731770833334,[0.939208984375],[0.390625],[0.377685546875],[0.3408986411523074]
0.564208984375,[0.942626953125],[0.375],[0.375],[0.32615884975530207]
0.5730794270833334,[0.9443359375],[0.39208984375],[0.3828125],[0.3291695324005559]
0.5735677083333334,[0.944580078125],[0.39453125],[0.381591796875],[0.3344622344011441]
0.5734049479166666,[0.9375],[0.4111328125],[0.37158203125],[0.35953696665819734]
0.5497835499008357,[0.9374262102238544],[0.36481700128619476],[0.34710743819245765],[0.3505665261601895]
0.561279296875,[0.94140625],[0.376220703125],[0.3662109375],[0.34676282689906657]
0.5634765625,[0.94775390625],[0.36474609375],[0.3779296875],[0.3094978384906426]
0.560546875,[0.938232421875],[0.3701171875],[0.373291015625],[0.34887160232756287]
0.571044921875,[0.943115234375],[0.385498046875],[0.384521484375],[0.34959378093481064]
0.5616048177083334,[0.939697265625],[0.372314453125],[0.372802734375],[0.33512709429487586]
0.572265625,[0.93994140625],[0.390625],[0.38623046875],[0.3504874479258433]
0.5712076822916666,[0.943603515625],[0.3916015625],[0.37841796875],[0.330791394575499]
0.5740559895833334,[0.93896484375],[0.4111328125],[0.3720703125],[0.34673621028196067]
0.5482093665788418,[0.9409681229270476],[0.36717827651548557],[0.33648170029399244],[0.34627462446759977]
0.5587565104166666,[0.935546875],[0.374755859375],[0.365966796875],[0.3491151488851756]
0.5664876302083334,[0.94384765625],[0.365478515625],[0.39013671875],[0.32322672673035413]
0.5619303385416666,[0.94140625],[0.370361328125],[0.3740234375],[0.33252352953422815]
0.5697428385416666,[0.945556640625],[0.388427734375],[0.375244140625],[0.32295552594587207]
0.5634765625,[0.94287109375],[0.374267578125],[0.373291015625],[0.3209359242464416]
0.5774739583333334,[0.94970703125],[0.391845703125],[0.390869140625],[0.3093819906935096]
0.5704752604166666,[0.948974609375],[0.390869140625],[0.37158203125],[0.31388947588857263]
0.5786946614583334,[0.94189453125],[0.408447265625],[0.3857421875],[0.3468161317287013]
0.5533254626040288,[0.9338842975910326],[0.36835891405975946],[0.3577331761612943],[0.35522805149045716]
0.5615234375,[0.945556640625],[0.374267578125],[0.36474609375],[0.3282447822857648]
0.56396484375,[0.94775390625],[0.364501953125],[0.379638671875],[0.32475512044038624]
0.5595703125,[0.943359375],[0.373046875],[0.3623046875],[0.3371368016814813]
0.5712890625,[0.9404296875],[0.391845703125],[0.381591796875],[0.3536651774775237]
0.5636393229166666,[0.94482421875],[0.3740234375],[0.3720703125],[0.331708294688724]
0.572998046875,[0.945068359375],[0.390380859375],[0.383544921875],[0.3332256048452109]
0.5714518229166666,[0.94921875],[0.394287109375],[0.370849609375],[0.3196838633157313]
0.57861328125,[0.94287109375],[0.41259765625],[0.38037109375],[0.34274231852032244]
0.5454545455307812,[0.9480519481223195],[0.36953955146329037],[0.31877213700673374],[0.3594811579834894]
0.5615234375,[0.94189453125],[0.373779296875],[0.368896484375],[0.32657542754895985]
0.5636393229166666,[0.94140625],[0.365966796875],[0.383544921875],[0.3321453360840678]
0.5607096354166666,[0.937255859375],[0.370849609375],[0.3740234375],[0.33283476484939456]
0.5728352864583334,[0.9453125],[0.388427734375],[0.384765625],[0.33841359114740044]
0.5584309895833334,[0.939697265625],[0.375],[0.360595703125],[0.32546338567044586]
0.5751953125,[0.947021484375],[0.39111328125],[0.387451171875],[0.31709960696753114]
0.5704752604166666,[0.9501953125],[0.391357421875],[0.369873046875],[0.3133359239436686]
0.5782063802083334,[0.94189453125],[0.41064453125],[0.382080078125],[0.3417168461019173]
0.560015742103681,[0.9492325856665934],[0.37308146448315527],[0.3577331761612943],[0.363417839039878]
0.5602213541666666,[0.947265625],[0.3720703125],[0.361328125],[0.32888772152364254]
0.5659993489583334,[0.951904296875],[0.368408203125],[0.377685546875],[0.2977133512031287]
0.562744140625,[0.94921875],[0.372314453125],[0.36669921875],[0.31743176915915683]
0.5685221354166666,[0.940673828125],[0.38232421875],[0.382568359375],[0.34393531910609454]
0.56103515625,[0.9375],[0.374755859375],[0.370849609375],[0.35885627497918904]
0.57373046875,[0.9443359375],[0.388671875],[0.38818359375],[0.32874341937713325]
0.572265625,[0.945068359375],[0.392333984375],[0.37939453125],[0.32305131072644144]
0.5782063802083334,[0.949462890625],[0.411865234375],[0.373291015625],[0.3241198119940236]
0.5568673751723433,[0.9515938606847698],[0.37308146423685506],[0.3459268005954051],[0.30469064122459544]
0.5618489583333334,[0.9443359375],[0.3740234375],[0.3671875],[0.3318207171978429]
0.561767578125,[0.948974609375],[0.36669921875],[0.36962890625],[0.32418107183184475]
0.5641276041666666,[0.947509765625],[0.371826171875],[0.373046875],[0.3308254841249436]
0.5718587239583334,[0.945068359375],[0.39013671875],[0.38037109375],[0.33756691857706755]
0.5629069010416666,[0.94580078125],[0.372802734375],[0.3701171875],[0.322247514501214]
0.5750325520833334,[0.94775390625],[0.388671875],[0.388671875],[0.30830041936133057]
0.5694986979166666,[0.947998046875],[0.3896484375],[0.370849609375],[0.32197917241137475]
0.5796712239583334,[0.94677734375],[0.41455078125],[0.377685546875],[0.3261543361004442]
0.5545061003242314,[0.9386068480496143],[0.36835891405975946],[0.35655253886332056],[0.35075622895532405]
0.56298828125,[0.9453125],[0.3759765625],[0.36767578125],[0.32633412221912295]
0.5645345052083334,[0.9462890625],[0.363037109375],[0.38427734375],[0.3137365283910185]
0.5621744791666666,[0.94580078125],[0.3720703125],[0.36865234375],[0.31863550492562354]
0.567626953125,[0.9404296875],[0.38671875],[0.375732421875],[0.33931443659821525]
0.5624186197916666,[0.94580078125],[0.37109375],[0.370361328125],[0.3161010314943269]
0.5723470052083334,[0.94873046875],[0.39013671875],[0.378173828125],[0.32178933802060783]
0.5693359375,[0.94677734375],[0.38818359375],[0.373046875],[0.30803045741049573]
0.5745442708333334,[0.93505859375],[0.41015625],[0.37841796875],[0.35637787624727935]
0.5537190085107629,[0.9433293980155953],[0.3754427391846599],[0.3423848883320337],[0.3258288783475387]
0.5638020833333334,[0.94921875],[0.373779296875],[0.368408203125],[0.3270277784904465]
0.5654296875,[0.9453125],[0.36669921875],[0.38427734375],[0.3163036163896322]
0.5621744791666666,[0.947509765625],[0.370849609375],[0.3681640625],[0.31885781849268824]
0.5751953125,[0.947509765625],[0.387939453125],[0.39013671875],[0.323955551488325]
0.564453125,[0.946533203125],[0.375732421875],[0.37109375],[0.31714544468559325]
0.5712890625,[0.94189453125],[0.392333984375],[0.379638671875],[0.33901063061784953]
0.56640625,[0.946533203125],[0.3916015625],[0.361083984375],[0.3220512424595654]
0.5780436197916666,[0.944091796875],[0.41015625],[0.3798828125],[0.3323224037885666]
0.5525383708609318,[0.9350649351353065],[0.37308146409611215],[0.3494687133513769],[0.3171850395033745]
0.5629069010416666,[0.944091796875],[0.3720703125],[0.37255859375],[0.3240780292544514]
0.5643717447916666,[0.9482421875],[0.364501953125],[0.38037109375],[0.31869702390395105]
0.557373046875,[0.94140625],[0.369140625],[0.361572265625],[0.3431246717227623]
0.574951171875,[0.944091796875],[0.38525390625],[0.3955078125],[0.3274860269157216]
0.5647786458333334,[0.947509765625],[0.375732421875],[0.37109375],[0.3190536106703803]
0.5746256510416666,[0.950439453125],[0.38916015625],[0.38427734375],[0.3188498079543933]
0.5721842447916666,[0.94384765625],[0.394287109375],[0.37841796875],[0.3295138203538954]
0.57958984375,[0.947509765625],[0.41357421875],[0.377685546875],[0.3322621597908437]
0.5493900040410157,[0.9445100354894979],[0.3624557262152398],[0.3412042504183095],[0.33529286376841655]
0.562744140625,[0.947998046875],[0.3740234375],[0.3662109375],[0.3263215289916843]
0.568603515625,[0.948974609375],[0.36669921875],[0.39013671875],[0.31205703038722277]
0.5603841145833334,[0.94482421875],[0.37158203125],[0.36474609375],[0.3241412356728688]
0.5725911458333334,[0.939453125],[0.387939453125],[0.390380859375],[0.34829916135640815]
0.564208984375,[0.941650390625],[0.374755859375],[0.376220703125],[0.3350389818660915]
0.57421875,[0.950439453125],[0.38818359375],[0.384033203125],[0.3082389172632247]
0.5714518229166666,[0.94140625],[0.39111328125],[0.3818359375],[0.32699024642352015]
0.5797526041666666,[0.9482421875],[0.40966796875],[0.38134765625],[0.31611535872798413]
0.5564738292538806,[0.9397874852420307],[0.37662337672893387],[0.3530106257906771],[0.3362379249673526]
0.5613606770833334,[0.94287109375],[0.37353515625],[0.36767578125],[0.3343734764494002]
0.566162109375,[0.948974609375],[0.364990234375],[0.384521484375],[0.308710494893603]
0.562744140625,[0.94921875],[0.372802734375],[0.3662109375],[0.31484897632617503]
